5374	15	1
5374	5340	1
5374	5347	1
5374	5350	1
5374	33938	1
5374	20718	1
5375	265	1
5375	34007	1
5375	15	1
5375	15555	1
5375	1562	1
5375	2722	1
5375	43	1
5375	3884	1
5375	44	1
5375	33333	1
5375	33975	1
5375	33977	1
5375	33979	1
5375	33980	1
5375	33983	1
5375	25922	1
5375	707	1
5375	85	1
5375	87	1
5375	740	1
5375	34010	1
5375	34013	1
5375	34018	1
5375	34019	1
5375	34020	1
5375	7912	1
5375	2162	1
5376	34022	1
5376	35	1
5376	113	1
5376	34021	1
5376	838	1
5376	34023	1
5376	17096	1
5376	8489	1
5376	43	1
5376	8492	1
5376	2669	1
5376	16	1
5376	34024	1
5376	114	1
5376	19573	1
5376	1289	1
5376	1080	1
5376	569	1
5376	34025	1
5376	17121	1
5377	2	1
5377	5896	1
5377	5897	1
5377	5904	1
5377	33041	1
5377	5906	1
5377	33043	1
5377	929	1
5377	30761	1
5377	43	1
5377	179	1
5377	25152	1
5377	326	1
5377	3538	1
5377	3539	1
5377	16	1
5377	5905	1
5377	34026	1
5377	34027	1
5377	33042	1
5377	33040	1
5377	5907	1
5377	2172	1
5378	1027	1
5378	34032	1
5378	35	1
5378	569	1
5378	43	1
5378	34028	1
5378	34029	1
5378	34030	1
5378	34031	1
5378	16	1
5378	32561	1
5378	32562	1
5378	67	1
5378	32564	1
5378	16437	1
5378	758	1
5378	281	1
5378	32563	1
5378	6045	1
5379	1282	1
5379	1027	1
5379	517	1
5379	903	1
5379	521	1
5379	908	1
5379	1036	1
5379	15	1
5379	1667	1
5379	1180	1
5379	32546	1
5379	35	1
5379	292	1
5379	32551	1
5379	43	1
5379	44	1
5379	179	1
5379	16437	1
5379	8901	1
5379	652	1
5379	4302	1
5379	4303	1
5379	2211	1
5379	4310	1
5379	107	1
5379	34028	1
5379	34030	1
5379	34033	1
5379	34034	1
5379	758	1
5380	1667	1
5380	517	1
5380	903	1
5380	521	1
5380	908	1
5380	15	1
5380	1180	1
5380	2211	1
5380	43	1
5380	684	1
5380	44	1
5380	179	1
5380	67	1
5380	1093	1
5380	652	1
5380	4302	1
5380	4303	1
5380	1878	1
5380	4310	1
5380	2016	1
5380	107	1
5380	34035	1
5380	34036	1
5380	34037	1
5380	34038	1
5380	34039	1
5381	903	1
5381	904	1
5381	15	1
5381	16	1
5381	31	1
5381	16160	1
5381	16162	1
5381	35	1
5381	113	1
5381	552	1
5381	16170	1
5381	43	1
5381	684	1
5381	34044	1
5381	67	1
5381	7504	1
5381	2262	1
5381	2263	1
5381	2264	1
5381	1377	1
5381	21987	1
5381	21988	1
5381	103	1
5381	104	1
5381	5481	1
5381	106	1
5381	168	1
5381	34040	1
5381	34041	1
5381	34042	1
5381	34043	1
5381	17148	1
5381	34045	1
5382	34048	1
5382	34049	1
5382	34050	1
5382	34051	1
5382	34052	1
5382	16133	1
5382	774	1
5382	7	1
5382	16138	1
5382	16139	1
5382	652	1
5382	15	1
5382	16	1
5382	155	1
5382	34053	1
5382	2592	1
5382	43	1
5382	3633	1
5382	306	1
5382	4926	1
5382	586	1
5382	84	1
5382	5206	1
5382	5207	1
5382	9816	1
5382	114	1
5382	244	1
5382	1525	1
5382	34046	1
5382	34047	1
5383	1156	1
5383	34054	1
5383	34055	1
5383	34056	1
5383	34057	1
5383	138	1
5383	34059	1
5383	34060	1
5383	34061	1
5383	34062	1
5383	15	1
5383	16	1
5383	17814	1
5383	1317	1
5383	9392	1
5383	34058	1
5383	66	1
5383	4235	1
5383	3780	1
5383	1364	1
5383	14	1
5383	34063	1
5383	226	1
5383	29928	1
5383	29930	1
5383	16501	1
5384	34049	1
5384	35	1
5384	16164	1
5384	16165	1
5384	34052	1
5384	113	1
5384	34064	1
5384	16170	1
5384	16139	1
5384	16172	1
5384	16173	1
5384	16174	1
5384	16175	1
5384	16	1
5384	34065	1
5384	34066	1
5384	34067	1
5384	43	1
5384	569	1
5384	114	1
5384	34043	1
5385	2	1
5385	6148	1
5385	17029	1
5385	11401	1
5385	138	1
5385	15127	1
5385	34060	1
5385	15	1
5385	16	1
5385	146	1
5385	34068	1
5385	19630	1
5385	34070	1
5385	34071	1
5385	154	1
5385	156	1
5385	1198	1
5385	34058	1
5385	703	1
5385	194	1
5385	17483	1
5385	588	1
5385	29902	1
5385	29903	1
5385	8144	1
5385	1364	1
5385	29911	1
5385	3451	1
5385	34069	1
5386	2	1
5386	3459	1
5386	133	1
5386	2439	1
5386	15	1
5386	16	1
5386	34069	1
5386	34072	1
5386	34073	1
5386	4506	1
5386	2333	1
5386	2336	1
5386	33	1
5386	2212	1
5386	1198	1
5386	179	1
5386	67	1
5386	68	1
5386	11467	1
5386	11468	1
5386	29911	1
5386	29946	1
5386	123	1
5386	380	1
5387	385	1
5387	1537	1
5387	904	1
5387	908	1
5387	15	1
5387	16	1
5387	277	1
5387	1562	1
5387	34075	1
5387	34076	1
5387	34077	1
5387	34078	1
5387	1567	1
5387	34080	1
5387	903	1
5387	34074	1
5387	34079	1
5387	31676	1
5387	23763	1
5387	23764	1
5387	2262	1
5387	2263	1
5387	16099	1
5387	17134	1
5387	1264	1
5387	1138	1
5388	385	1
5388	14	1
5388	15	1
5388	16147	1
5388	21	1
5388	22	1
5388	24	1
5388	25	1
5388	34074	1
5388	155	1
5388	34076	1
5388	34077	1
5388	34080	1
5388	33	1
5388	34082	1
5388	34083	1
5388	8234	1
5388	44	1
5388	8237	1
5388	31679	1
5388	31680	1
5388	2592	1
5388	34081	1
5388	586	1
5388	23779	1
5388	17134	1
5388	244	1
5388	1525	1
5388	3989	1
5389	2	1
5389	1282	1
5389	15	1
5389	16	1
5389	22164	1
5389	34084	1
5389	34085	1
5389	34086	1
5389	34087	1
5389	4778	1
5389	43	1
5389	56	1
5389	8772	1
5389	966	1
5389	22215	1
5389	2765	1
5389	1230	1
5389	292	1
5389	3037	1
5389	22214	1
5389	10738	1
5389	8700	1
5389	9085	1
5390	385	1
5390	9603	1
5390	14	1
5390	15	1
5390	16	1
5390	16146	1
5390	16147	1
5390	16151	1
5390	24	1
5390	34074	1
5390	34076	1
5390	34077	1
5390	34079	1
5390	34080	1
5390	33	1
5390	34083	1
5390	2087	1
5390	14121	1
5390	31676	1
5390	34081	1
5390	23779	1
5390	7789	1
5390	17134	1
5390	498	1
5391	15	1
5391	16	1
5391	1425	1
5391	33	1
5391	34083	1
5391	34088	1
5391	34089	1
5391	8234	1
5391	34091	1
5391	34092	1
5391	9261	1
5391	1465	1
5391	16117	1
5391	603	1
5391	34081	1
5391	8237	1
5391	1187	1
5391	1423	1
5391	23779	1
5391	104	1
5391	34093	1
5391	1527	1
5391	123	1
5391	34090	1
5392	2435	1
5392	2436	1
5392	2439	1
5392	2440	1
5392	2443	1
5392	2444	1
5392	2445	1
5392	2446	1
5392	2447	1
5392	16	1
5392	43	1
5392	24342	1
5392	34072	1
5392	33	1
5392	681	1
5392	683	1
5392	34094	1
5392	34095	1
5392	179	1
5392	11453	1
5392	707	1
5392	90	1
5392	15	1
5392	107	1
5392	108	1
5393	521	1
5393	908	1
5393	14	1
5393	15	1
5393	16	1
5393	407	1
5393	1304	1
5393	25	1
5393	26	1
5393	1305	1
5393	31	1
5393	1315	1
5393	1316	1
5393	1317	1
5393	34096	1
5393	34097	1
5393	34098	1
5393	34099	1
5393	475	1
5393	66	1
5393	23749	1
5393	23899	1
5393	1016	1
5393	34042	1
5393	17148	1
5393	34045	1
5394	768	1
5394	770	1
5394	2054	1
5394	15	1
5394	16	1
5394	43	1
5394	2988	1
5394	179	1
5394	34100	1
5394	34101	1
5394	34102	1
5394	34103	1
5394	34104	1
5394	1465	1
5394	34106	1
5394	188	1
5394	958	1
5394	192	1
5394	331	1
5394	3925	1
5394	2134	1
5394	34105	1
5394	90	1
5394	3450	1
5394	29822	1
5394	6265	1
5394	6266	1
5394	6267	1
5394	6268	1
5394	29821	1
5394	766	1
5394	767	1
5395	2	1
5395	20995	1
5395	29197	1
5395	16	1
5395	22164	1
5395	277	1
5395	1567	1
5395	2722	1
5395	34085	1
5395	43	1
5395	2988	1
5395	179	1
5395	34103	1
5395	56	1
5395	34106	1
5395	34107	1
5395	34108	1
5395	34109	1
5395	34110	1
5395	34111	1
5395	34112	1
5395	16477	1
5395	96	1
5395	22160	1
5396	521	1
5396	15	1
5396	16	1
5396	407	1
5396	155	1
5396	34078	1
5396	6303	1
5396	2592	1
5396	34075	1
5396	43	1
5396	34096	1
5396	34097	1
5396	34098	1
5396	34099	1
5396	1844	1
5396	23749	1
5396	586	1
5396	1242	1
5396	23899	1
5396	16099	1
5396	1381	1
5396	1264	1
5396	17138	1
5396	17139	1
5396	1525	1
5397	34113	1
5397	34114	1
5397	34115	1
5397	34116	1
5397	34117	1
5397	34118	1
5397	34119	1
5397	34120	1
5397	34121	1
5397	298	1
5397	43	1
5397	172	1
5397	173	1
5397	22480	1
5397	22481	1
5397	563	1
5397	22484	1
5397	17521	1
5397	8929	1
5397	11678	1
5397	16	1
5398	1729	1
5398	35	1
5398	6310	1
5398	27400	1
5398	34122	1
5398	34123	1
5398	34124	1
5398	34125	1
5398	34126	1
5398	34127	1
5398	34128	1
5398	34129	1
5398	34130	1
5398	34131	1
5398	34132	1
5398	34133	1
5398	43	1
5398	1080	1
5398	575	1
5398	298	1
5398	16	1
5399	138	1
5399	14	1
5399	15	1
5399	28437	1
5399	34138	1
5399	6181	1
5399	17450	1
5399	43	1
5399	684	1
5399	15536	1
5399	1843	1
5399	56	1
5399	316	1
5399	67	1
5399	326	1
5399	76	1
5399	20562	1
5399	1108	1
5399	1109	1
5399	34134	1
5399	34135	1
5399	34136	1
5399	34137	1
5399	3034	1
5399	3035	1
5399	7077	1
5399	619	1
5399	6253	1
5399	1784	1
5399	377	1
5399	378	1
5399	379	1
5399	380	1
5399	382	1
5400	96	1
5400	33	1
5400	2626	1
5400	34139	1
5400	614	1
5400	615	1
5400	616	1
5400	6114	1
5400	26061	1
5400	16	1
5400	34141	1
5400	244	1
5400	4373	1
5400	2166	1
5400	4372	1
5400	3066	1
5400	123	1
5400	34140	1
5400	381	1
5400	34142	1
5401	3457	1
5401	4731	1
5401	4	1
5401	7	1
5401	684	1
5401	14	1
5401	15	1
5401	21791	1
5401	43	1
5401	44	1
5401	1843	1
5401	67	1
5401	14030	1
5401	3034	1
5401	3035	1
5401	34143	1
5401	34144	1
5401	34145	1
5401	34146	1
5401	34147	1
5401	3452	1
5401	1642	1
5401	619	1
5401	114	1
5401	377	1
5401	378	1
5401	379	1
5401	380	1
5401	382	1
5402	138	1
5402	4055	1
5402	14	1
5402	15	1
5402	16	1
5402	292	1
5402	293	1
5402	92	1
5402	31170	1
5402	31172	1
5402	6097	1
5402	6098	1
5402	2645	1
5402	2647	1
5402	14040	1
5402	6108	1
5402	26077	1
5402	1762	1
5402	34148	1
5402	34149	1
5402	34150	1
5402	34151	1
5402	1784	1
5403	512	1
5403	513	1
5403	514	1
5403	515	1
5403	4	1
5403	517	1
5403	7	1
5403	14	1
5403	15	1
5403	16	1
5403	6168	1
5403	516	1
5403	21802	1
5403	21803	1
5403	2989	1
5403	14030	1
5403	5084	1
5403	34144	1
5403	5089	1
5403	4731	1
5403	34152	1
5403	1642	1
5403	243	1
5403	244	1
5403	246	1
5403	26104	1
5403	3450	1
5403	3451	1
5403	509	1
5403	510	1
5403	511	1
5404	2	1
5404	12676	1
5404	15	1
5404	16	1
5404	146	1
5404	15127	1
5404	153	1
5404	154	1
5404	156	1
5404	92	1
5404	4405	1
5404	3645	1
5404	26444	1
5404	846	1
5404	16348	1
5404	101	1
5404	34153	1
5404	34154	1
5404	34155	1
5404	34156	1
5404	34157	1
5404	34158	1
5404	34159	1
5404	34160	1
5404	3451	1
5404	5756	1
5404	19965	1
5405	96	1
5405	2368	1
5405	2370	1
5405	5731	1
5405	2369	1
5405	14028	1
5405	172	1
5405	173	1
5405	1454	1
5405	16	1
5405	34161	1
5405	34162	1
5405	34163	1
5405	2363	1
5405	2364	1
5405	2367	1
5406	23936	1
5406	133	1
5406	16	1
5406	4983	1
5406	179	1
5406	20640	1
5406	10657	1
5406	34167	1
5406	2605	1
5406	30003	1
5406	56	1
5406	958	1
5406	832	1
5406	331	1
5406	20559	1
5406	336	1
5406	3924	1
5406	4567	1
5406	96	1
5406	5601	1
5406	5602	1
5406	34164	1
5406	34165	1
5406	34166	1
5406	1527	1
5406	34168	1
5406	34169	1
5406	895	1
5407	20672	1
5407	3459	1
5407	27908	1
5407	133	1
5407	15	1
5407	16	1
5407	4	1
5407	18338	1
5407	18339	1
5407	4267	1
5407	172	1
5407	173	1
5407	832	1
5407	20674	1
5407	979	1
5407	347	1
5407	123	1
5407	20068	1
5407	20069	1
5407	3061	1
5407	758	1
5407	12023	1
5407	34170	1
5407	34171	1
5407	34172	1
5407	34173	1
5408	1806	1
5408	15	1
5408	16	1
5408	153	1
5408	10017	1
5408	10018	1
5408	10021	1
5408	1963	1
5408	9900	1
5408	12210	1
5408	13629	1
5408	194	1
5408	2913	1
5408	2125	1
5408	2393	1
5408	90	1
5408	1807	1
5408	2914	1
5408	224	1
5408	225	1
5408	226	1
5408	227	1
5408	3561	1
5408	3050	1
5408	6763	1
5408	3565	1
5408	6384	1
5408	758	1
5408	34174	1
5408	34175	1
5409	34176	1
5409	34177	1
5409	2	1
5409	12676	1
5409	3589	1
5409	15	1
5409	20112	1
5409	146	1
5409	536	1
5409	133	1
5409	16348	1
5409	44	1
5409	19379	1
5409	4405	1
5409	3645	1
5409	85	1
5409	92	1
5409	27871	1
5409	27872	1
5409	27878	1
5409	8552	1
5409	34154	1
5409	34156	1
5409	34158	1
5409	34159	1
5409	1138	1
5409	123	1
5409	19965	1
5410	2	1
5410	34179	1
5410	12676	1
5410	34178	1
5410	14	1
5410	15	1
5410	16	1
5410	1795	1
5410	13727	1
5410	3618	1
5410	179	1
5410	950	1
5410	3645	1
5410	326	1
5410	16329	1
5410	5068	1
5410	5069	1
5410	10448	1
5410	92	1
5410	1637	1
5410	34155	1
5410	34157	1
5410	34158	1
5410	19965	1
5411	34178	1
5411	34179	1
5411	19972	1
5411	15	1
5411	16	1
5411	13721	1
5411	3614	1
5411	3615	1
5411	3232	1
5411	3618	1
5411	3621	1
5411	3622	1
5411	167	1
5411	12201	1
5411	43	1
5411	179	1
5411	3230	1
5411	3231	1
5411	191	1
5411	193	1
5411	1221	1
5411	9937	1
5411	601	1
5411	90	1
5411	6763	1
5411	3050	1
5411	107	1
5411	108	1
5411	1396	1
5411	34175	1
5412	2	1
5412	34180	1
5412	34181	1
5412	34182	1
5412	34183	1
5412	34184	1
5412	34185	1
5412	34186	1
5412	34187	1
5412	34188	1
5412	34189	1
5412	4110	1
5412	15	1
5412	16	1
5412	155	1
5412	43	1
5412	30140	1
5412	4107	1
5412	8648	1
5412	106	1
5412	2042	1
5412	23676	1
5413	2	1
5413	34182	1
5413	34183	1
5413	34185	1
5413	34187	1
5413	9485	1
5413	34190	1
5413	15	1
5413	34192	1
5413	4131	1
5413	4132	1
5413	4133	1
5413	4134	1
5413	1705	1
5413	43	1
5413	179	1
5413	1850	1
5413	1479	1
5413	90	1
5413	34191	1
5413	16	1
5413	4092	1
5413	107	1
5413	108	1
5413	2038	1
5413	1912	1
5413	762	1
5413	2172	1
5414	896	1
5414	15	1
5414	16	1
5414	34193	1
5414	34194	1
5414	451	1
5414	20636	1
5414	20637	1
5414	20640	1
5414	20135	1
5414	43	1
5414	684	1
5414	179	1
5414	1845	1
5414	1846	1
5414	56	1
5414	958	1
5414	67	1
5414	331	1
5414	952	1
5414	34195	1
5414	34167	1
5415	13185	1
5415	2	1
5415	3206	1
5415	903	1
5415	521	1
5415	3211	1
5415	2956	1
5415	2957	1
5415	2958	1
5415	15	1
5415	16	1
5415	34196	1
5415	34197	1
5415	34198	1
5415	11678	1
5415	33	1
5415	43	1
5415	21833	1
5415	652	1
5415	3207	1
5415	651	1
5415	326	1
5415	908	1
5415	21835	1
5415	1108	1
5415	1109	1
5415	224	1
5415	13180	1
5416	43	1
5416	652	1
5416	15	1
5416	16	1
5416	34199	1
5416	7579	1
5416	1566	1
5416	2849	1
5416	7589	1
5416	551	1
5416	552	1
5416	7594	1
5416	939	1
5416	7597	1
5416	56	1
5416	5305	1
5416	26708	1
5416	557	1
5416	6238	1
5416	6241	1
5416	3197	1
5416	3198	1
5417	1667	1
5417	3076	1
5417	517	1
5417	647	1
5417	44	1
5417	908	1
5417	14	1
5417	15	1
5417	1425	1
5417	34200	1
5417	34201	1
5417	1180	1
5417	2211	1
5417	903	1
5417	172	1
5417	173	1
5417	33899	1
5417	4302	1
5417	4303	1
5417	4310	1
5417	33896	1
5417	33897	1
5417	107	1
5417	123	1
5417	24444	1
5417	3069	1
5417	3070	1
5418	3200	1
5418	2	1
5418	939	1
5418	3204	1
5418	652	1
5418	15	1
5418	16	1
5418	34202	1
5418	34203	1
5418	34204	1
5418	34205	1
5418	1566	1
5418	3743	1
5418	2849	1
5418	551	1
5418	552	1
5418	43	1
5418	557	1
5418	179	1
5418	16070	1
5418	347	1
5418	2172	1
5418	3197	1
5418	3198	1
5419	265	1
5419	138	1
5419	15	1
5419	16	1
5419	23	1
5419	34206	1
5419	34207	1
5419	34208	1
5419	34209	1
5419	34210	1
5419	34211	1
5419	34212	1
5419	939	1
5419	940	1
5419	575	1
5419	1475	1
5419	90	1
5419	604	1
5419	2278	1
5419	2279	1
5419	2286	1
5419	2287	1
5419	2288	1
5419	123	1
5420	385	1
5420	43	1
5420	34213	1
5420	34214	1
5420	34215	1
5420	34216	1
5420	265	1
5420	34218	1
5420	34219	1
5420	34220	1
5420	2093	1
5420	16	1
5420	12277	1
5420	23511	1
5420	569	1
5420	34217	1
5420	347	1
5420	14173	1
5420	126	1
5420	1093	1
5421	15	1
5421	16	1
5421	34222	1
5421	407	1
5421	11546	1
5421	34223	1
5421	4016	1
5421	8231	1
5421	8232	1
5421	43	1
5421	34221	1
5421	4014	1
5421	8239	1
5421	34224	1
5421	34225	1
5421	34226	1
5421	34227	1
5421	27190	1
5421	5175	1
5421	1080	1
5421	1090	1
5421	4013	1
5421	8240	1
5421	2011	1
5421	15712	1
5421	2534	1
5421	1002	1
5421	509	1
5421	510	1
5422	4611	1
5422	653	1
5422	654	1
5422	15	1
5422	16	1
5422	6546	1
5422	4371	1
5422	33	1
5422	1194	1
5422	563	1
5422	34228	1
5422	34229	1
5422	34230	1
5422	34231	1
5422	34232	1
5422	34233	1
5422	34234	1
5422	34235	1
5422	705	1
5422	31265	1
5422	6617	1
5422	6618	1
5422	123	1
5423	2305	1
5423	2	1
5423	7	1
5423	2312	1
5423	428	1
5423	15	1
5423	15508	1
5423	15510	1
5423	281	1
5423	15520	1
5423	2311	1
5423	2212	1
5423	43	1
5423	44	1
5423	50	1
5423	5172	1
5423	316	1
5423	34237	1
5423	34238	1
5423	34239	1
5423	34240	1
5423	34241	1
5423	34242	1
5423	67	1
5423	1355	1
5423	866	1
5423	34236	1
5423	1138	1
5423	3006	1
5423	1910	1
5423	7802	1
5423	7803	1
5423	17916	1
5424	43	1
5424	7	1
5424	15	1
5424	16	1
5424	23	1
5424	939	1
5424	940	1
5424	316	1
5424	34238	1
5424	34241	1
5424	34242	1
5424	34243	1
5424	34244	1
5424	34245	1
5424	34246	1
5424	34247	1
5424	15433	1
5424	2278	1
5424	3047	1
5424	2279	1
5424	2286	1
5424	2287	1
5424	17916	1
5425	11906	1
5425	130	1
5425	14	1
5425	15	1
5425	16	1
5425	11926	1
5425	11927	1
5425	793	1
5425	9520	1
5425	316	1
5425	34250	1
5425	331	1
5425	34248	1
5425	34249	1
5425	5706	1
5425	34251	1
5425	85	1
5425	87	1
5425	90	1
5425	2139	1
5425	5873	1
5425	1538	1
5425	13566	1
5426	2	1
5426	2568	1
5426	15	1
5426	16	1
5426	11537	1
5426	5653	1
5426	9367	1
5426	25	1
5426	809	1
5426	43	1
5426	179	1
5426	4411	1
5426	968	1
5426	34252	1
5426	34253	1
5426	34254	1
5426	9935	1
5426	9941	1
5426	9943	1
5426	7771	1
5426	7772	1
5426	6238	1
5426	3825	1
5426	3989	1
5427	96	1
5427	1028	1
5427	1029	1
5427	9190	1
5427	1022	1
5427	653	1
5427	1454	1
5427	16	1
5427	5710	1
5427	758	1
5427	1023	1
5427	23902	1
5427	23903	1
5428	11906	1
5428	15	1
5428	16	1
5428	34207	1
5428	19360	1
5428	43	1
5428	9520	1
5428	13114	1
5428	13115	1
5428	13116	1
5428	13117	1
5428	34251	1
5428	3652	1
5428	331	1
5428	34255	1
5428	34256	1
5428	34257	1
5428	34258	1
5428	34259	1
5428	90	1
5428	827	1
5428	316	1
5428	5873	1
5428	2036	1
5428	13566	1
5428	11903	1
5429	11906	1
5429	2572	1
5429	15	1
5429	16	1
5429	34207	1
5429	6308	1
5429	6309	1
5429	43	1
5429	6316	1
5429	6317	1
5429	316	1
5429	67	1
5429	68	1
5429	3536	1
5429	34257	1
5429	34258	1
5429	34260	1
5429	34261	1
5429	34262	1
5429	90	1
5429	2660	1
5429	13566	1
5429	3966	1
5429	11903	1
5430	2	1
5430	15	1
5430	16	1
5430	17	1
5430	13591	1
5430	25	1
5430	35	1
5430	2212	1
5430	1192	1
5430	1193	1
5430	43	1
5430	952	1
5430	3288	1
5430	34243	1
5430	77	1
5430	3281	1
5430	3283	1
5430	34263	1
5430	34264	1
5430	34265	1
5430	34266	1
5430	3291	1
5430	34268	1
5430	34267	1
5430	6397	1
5431	1156	1
5431	521	1
5431	15	1
5431	16	1
5431	2961	1
5431	915	1
5431	916	1
5431	917	1
5431	918	1
5431	919	1
5431	920	1
5431	921	1
5431	922	1
5431	26145	1
5431	8767	1
5431	65	1
5431	194	1
5431	6177	1
5431	588	1
5431	2125	1
5431	6610	1
5431	2775	1
5431	2393	1
5431	90	1
5431	11740	1
5431	2960	1
5431	10222	1
5431	758	1
5431	153	1
5431	2169	1
5432	2305	1
5432	138	1
5432	15	1
5432	16	1
5432	146	1
5432	154	1
5432	31259	1
5432	156	1
5432	34208	1
5432	34211	1
5432	563	1
5432	34229	1
5432	34233	1
5432	34235	1
5432	61	1
5432	65	1
5432	1220	1
5432	631	1
5432	90	1
5432	34269	1
5432	34270	1
5432	34271	1
5432	630	1
5432	7159	1
5432	632	1
5433	15	1
5433	16	1
5433	407	1
5433	31	1
5433	43	1
5433	34221	1
5433	8239	1
5433	34226	1
5433	34227	1
5433	1080	1
5433	17083	1
5433	8125	1
5433	575	1
5433	1493	1
5433	18906	1
5433	18907	1
5433	1118	1
5433	18911	1
5433	34272	1
5433	34273	1
5433	34274	1
5433	34275	1
5433	613	1
5433	2534	1
5433	103	1
5433	104	1
5433	106	1
5433	102	1
5434	2	1
5434	15	1
5434	34264	1
5434	13591	1
5434	25	1
5434	35	1
5434	2212	1
5434	1192	1
5434	1193	1
5434	43	1
5434	44	1
5434	952	1
5434	34236	1
5434	77	1
5434	3281	1
5434	3283	1
5434	34260	1
5434	34261	1
5434	34263	1
5434	3288	1
5434	34265	1
5434	3291	1
5434	34268	1
5434	34267	1
5434	866	1
5434	34276	1
5434	17	1
5434	7802	1
5434	7803	1
5434	6397	1
5435	15489	1
5435	774	1
5435	15	1
5435	16	1
5435	147	1
5435	155	1
5435	1691	1
5435	43	1
5435	8365	1
5435	56	1
5435	67	1
5435	68	1
5435	331	1
5435	477	1
5435	478	1
5435	11365	1
5435	7136	1
5435	7137	1
5435	11364	1
5435	34277	1
5435	34278	1
5435	103	1
5435	104	1
5435	11370	1
5435	102	1
5435	106	1
5436	96	1
5436	16	1
5436	3714	1
5436	3715	1
5436	3716	1
5436	3719	1
5436	3720	1
5436	3721	1
5436	2	1
5436	2669	1
5436	336	1
5436	113	1
5436	114	1
5436	35	1
5436	1488	1
5436	2741	1
5436	2746	1
5437	7	1
5437	521	1
5437	2698	1
5437	2699	1
5437	2701	1
5437	15	1
5437	2704	1
5437	2705	1
5437	2706	1
5437	2707	1
5437	2708	1
5437	2709	1
5437	155	1
5437	31	1
5437	1829	1
5437	43	1
5437	1068	1
5437	3766	1
5437	952	1
5437	3768	1
5437	2703	1
5437	16	1
5437	114	1
5438	7	1
5438	103	1
5438	15	1
5438	16	1
5438	1425	1
5438	155	1
5438	1193	1
5438	3755	1
5438	45	1
5438	16824	1
5438	16825	1
5438	191	1
5438	1089	1
5438	1361	1
5438	16598	1
5438	1497	1
5438	90	1
5438	1423	1
5438	1501	1
5438	102	1
5438	34279	1
5438	34280	1
5438	107	1
5438	108	1
5438	3949	1
5438	22512	1
5438	104	1
5438	123	1
5438	4094	1
5439	43	1
5439	644	1
5439	7	1
5439	15	1
5439	16	1
5439	31	1
5439	2212	1
5439	3115	1
5439	3116	1
5439	3121	1
5439	3122	1
5439	3123	1
5439	28857	1
5439	5435	1
5439	1093	1
5439	326	1
5439	2510	1
5439	2767	1
5439	2768	1
5439	2769	1
5439	34281	1
5439	34282	1
5439	34283	1
5439	34284	1
5439	34285	1
5439	114	1
5440	2816	1
5440	2272	1
5440	2818	1
5440	2819	1
5440	96	1
5440	43	1
5440	114	1
5440	34286	1
5440	2703	1
5440	16	1
5440	113	1
5440	2706	1
5440	521	1
5440	1080	1
5440	3162	1
5440	2814	1
5440	2815	1
5441	96	1
5441	16	1
5441	16834	1
5441	43	1
5441	26988	1
5441	34290	1
5441	34287	1
5441	22512	1
5441	34289	1
5441	338	1
5441	34288	1
5441	1497	1
5441	90	1
5441	1501	1
5441	2453	1
5442	1488	1
5442	2	1
5442	1483	1
5442	1348	1
5442	34279	1
5442	7	1
5442	34280	1
5442	3721	1
5442	1482	1
5442	3755	1
5442	3756	1
5442	16813	1
5442	3757	1
5442	16	1
5442	24017	1
5442	114	1
5442	1492	1
5442	1493	1
5442	43	1
5442	15	1
5442	106	1
5443	96	1
5443	33	1
5443	1093	1
5443	34282	1
5443	43	1
5443	114	1
5443	878	1
5443	29011	1
5443	16	1
5443	113	1
5443	29010	1
5443	34291	1
5443	3124	1
5443	34293	1
5443	34294	1
5443	34292	1
5443	34285	1
5444	15	1
5444	16	1
5444	31	1
5444	6946	1
5444	6947	1
5444	167	1
5444	6952	1
5444	1979	1
5444	191	1
5444	593	1
5444	594	1
5444	34299	1
5444	624	1
5444	758	1
5444	34295	1
5444	34296	1
5444	34297	1
5444	34298	1
5444	123	1
5444	34300	1
5444	34301	1
5444	34302	1
5444	34303	1
5445	34304	1
5445	34305	1
5445	15	1
5445	16	1
5445	273	1
5445	146	1
5445	4763	1
5445	156	1
5445	3502	1
5445	1208	1
5445	194	1
5445	1221	1
5445	85	1
5445	3030	1
5445	5213	1
5445	5214	1
5445	8163	1
5445	8164	1
5445	8168	1
5445	8169	1
5445	7424	1
5445	113	1
5445	29298	1
5445	7420	1
5445	7421	1
5445	3070	1
5445	3029	1
5446	34306	1
5446	34307	1
5446	34308	1
5446	34309	1
5446	7560	1
5446	522	1
5446	7565	1
5446	15	1
5446	16	1
5446	407	1
5446	133	1
5446	43	1
5446	32815	1
5446	179	1
5446	1080	1
5446	605	1
5446	606	1
5446	613	1
5446	614	1
5446	615	1
5446	616	1
5446	617	1
5446	618	1
5446	619	1
5446	15982	1
5447	3457	1
5447	43	1
5447	34310	1
5447	7	1
5447	34312	1
5447	34313	1
5447	14	1
5447	15	1
5447	17314	1
5447	34311	1
5447	44	1
5447	1843	1
5447	5305	1
5447	67	1
5447	684	1
5447	597	1
5447	3034	1
5447	3035	1
5447	8156	1
5447	4731	1
5447	3452	1
5447	619	1
5447	29298	1
5447	3070	1
5447	377	1
5447	378	1
5447	379	1
5447	380	1
5447	382	1
5448	96	1
5448	34320	1
5448	113	1
5448	1864	1
5448	34314	1
5448	34315	1
5448	34316	1
5448	34317	1
