7877	74	1
7877	1739	1
7877	77	1
7877	184	1
7877	10	1
7878	1	1
7878	3	1
7878	5	1
7878	6	1
7878	9	1
7878	10	1
7878	11	1
7878	13	1
7878	16	1
7878	17	1
7878	274	1
7878	531	1
7878	20	1
7878	21	1
7878	30	1
7878	161	1
7878	168	1
7878	55	1
7878	56	1
7878	58	1
7878	67	1
7878	196	1
7878	18	1
7878	275	1
7879	1	1
7879	5	1
7879	6	1
7879	9	1
7879	10	1
7879	11	1
7879	12	1
7879	16	1
7879	17	1
7879	18	1
7879	55	1
7880	1	1
7880	38	1
7880	6	1
7880	17	1
7880	9	1
7880	10	1
7880	11	1
7880	18	1
7880	16	1
7880	529	1
7880	530	1
7880	55	1
7880	59	1
7880	30	1
7880	5	1
7881	651	1
7881	183	1
7882	547	1
7882	183	1
7883	768	1
7883	5	1
7883	392	1
7883	9	1
7883	80	1
7883	22	1
7883	24	1
7884	1	1
7884	3	1
7884	5	1
7884	6	1
7884	9	1
7884	10	1
7884	11	1
7884	16	1
7884	17	1
7884	18	1
7884	20	1
7884	21	1
7884	27	1
7884	28	1
7884	541	1
7884	30	1
7884	161	1
7884	34	1
7884	167	1
7884	168	1
7884	540	1
7884	54	1
7884	55	1
7884	56	1
7884	57	1
7884	58	1
7884	266	1
7884	67	1
7884	196	1
7884	90	1
7884	92	1
7884	618	1
7884	619	1
7884	109	1
7884	404	1
7885	31	1
7886	6	1
7887	161	1
7887	5	1
7887	38	1
7887	1	1
7887	616	1
7887	9	1
7887	170	1
7887	199	1
7887	172	1
7887	207	1
7887	40	1
7887	61	1
7888	0	1
7888	1	1
7888	2	1
7888	69	1
7888	72	1
7888	41	1
7888	172	1
7888	31	1
7889	32	1
7889	65	1
7889	34	1
7889	5	1
7889	38	1
7889	1	1
7889	843	1
7889	54	1
7889	215	1
7889	57	1
7889	30	1
7890	25	1
7891	0	1
7891	1	1
7891	2	1
7891	69	1
7891	72	1
7891	41	1
7891	172	1
7891	31	1
7892	1	1
7892	67	1
7892	5	1
7892	6	1
7892	9	1
7892	11	1
7892	13	1
7892	17	1
7892	18	1
7892	3	1
7892	55	1
7892	414	1
7893	547	1
7893	183	1
7894	547	1
7894	183	1
7895	547	1
7895	183	1
7896	547	1
7896	183	1
7897	547	1
7897	183	1
7898	224	1
7899	1	1
7899	34	1
7899	67	1
7899	5	1
7899	6	1
7899	9	1
7899	10	1
7899	11	1
7899	174	1
7899	175	1
7899	16	1
7899	17	1
7899	18	1
7899	307	1
7899	20	1
7899	118	1
7899	55	1
7899	38	1
7899	30	1
7900	0	1
7900	1	1
7900	39	1
7900	73	1
7900	12	1
7900	178	1
7900	179	1
7900	180	1
7900	56	1
7901	0	1
7901	1	1
7901	39	1
7901	73	1
7901	12	1
7901	178	1
7901	179	1
7901	180	1
7902	29	1
7902	30	1
7903	1	1
7903	67	1
7903	5	1
7903	6	1
7903	9	1
7903	11	1
7903	13	1
7903	17	1
7903	18	1
7903	60	1
7904	25	1
7905	32	1
7905	1	1
7905	66	1
7905	67	1
7905	5	1
7905	6	1
7905	8	1
7905	9	1
7905	10	1
7905	11	1
7905	17	1
7905	18	1
7905	3	1
7905	21	1
7905	54	1
7905	55	1
7905	57	1
7906	95	1
7907	1	1
7907	34	1
7907	67	1
7907	5	1
7907	6	1
7907	9	1
7907	10	1
7907	11	1
7907	174	1
7907	175	1
7907	16	1
7907	17	1
7907	18	1
7907	307	1
7907	20	1
7907	118	1
7907	55	1
7907	38	1
7907	30	1
7908	29	1
7908	30	1
7909	898	1
7909	899	1
7910	736	1
7910	38	1
7910	328	1
7910	41	1
7910	174	1
7910	175	1
7910	344	1
7910	345	1
7910	90	1
7910	31	1
7910	92	1
7910	735	1
7911	161	1
7911	34	1
7911	5	1
7911	1	1
7911	40	1
7911	9	1
7911	130	1
7911	270	1
7911	168	1
7911	21	1
7911	216	1
7911	33	1
7911	30	1
7911	63	1
7912	32	1
7912	1	1
7912	66	1
7912	67	1
7912	5	1
7912	6	1
7912	8	1
7912	9	1
7912	10	1
7912	11	1
7912	17	1
7912	18	1
7912	3	1
7912	21	1
7912	54	1
7912	55	1
7912	57	1
7913	547	1
7913	183	1
7914	547	1
7914	183	1
7915	547	1
7915	183	1
7916	547	1
7916	183	1
7917	547	1
7917	183	1
7918	547	1
7918	183	1
7919	25	1
7920	241	1
7920	9	1
7920	1244	1
7920	5	1
7920	1	1
7921	0	1
7921	1	1
7921	5	1
7921	9	1
7921	403	1
7921	30	1
7921	31	1
7921	38	1
7921	41	1
7921	820	1
7921	60	1
7921	1224	1
7921	73	1
7921	716	1
7921	717	1
7921	719	1
7921	722	1
7921	724	1
7921	1877	1
7921	1878	1
7921	1247	1
7921	1122	1
7921	230	1
7921	231	1
7921	241	1
7922	0	1
7922	1	1
7922	5	1
7922	9	1
7922	650	1
7922	403	1
7922	31	1
7922	38	1
7922	41	1
7922	820	1
7922	1225	1
7922	287	1
7922	1220	1
7922	73	1
7922	716	1
7922	717	1
7922	719	1
7922	724	1
7922	1245	1
7922	1246	1
7922	1247	1
7922	1248	1
7922	230	1
7922	231	1
7922	1133	1
7922	241	1
7923	1	1
7923	34	1
7923	261	1
7923	51	1
7923	5	1
7923	63	1
7924	193	1
7924	1163	1
7924	289	1
7924	311	1
7925	0	1
7925	1	1
7925	5	1
7925	9	1
7925	403	1
7925	30	1
7925	31	1
7925	38	1
7925	41	1
7925	820	1
7925	60	1
7925	1224	1
7925	73	1
7925	716	1
7925	717	1
7925	719	1
7925	722	1
7925	724	1
7925	1877	1
7925	1878	1
7925	1247	1
7925	1122	1
7925	230	1
7925	231	1
7925	241	1
7926	0	1
7926	1	1
7926	5	1
7926	9	1
7926	650	1
7926	403	1
7926	31	1
7926	38	1
7926	41	1
7926	820	1
7926	1225	1
7926	287	1
7926	1220	1
7926	73	1
7926	716	1
7926	717	1
7926	719	1
7926	724	1
7926	1245	1
7926	1246	1
7926	1247	1
7926	1248	1
7926	230	1
7926	231	1
7926	1133	1
7926	241	1
7927	1	1
7927	5	1
7927	9	1
7927	748	1
7927	749	1
7927	750	1
7927	79	1
7927	241	1
7928	1	1
7928	241	1
7928	5	1
7928	9	1
7929	65	1
7929	196	1
7929	30	1
7929	38	1
7929	167	1
7930	419	1
7930	420	1
7930	421	1
7930	422	1
7930	423	1
7930	12	1
7930	216	1
7930	196	1
7930	27	1
7930	28	1
7931	0	1
7931	1	1
7931	5	1
7931	9	1
7931	650	1
7931	403	1
7931	31	1
7931	38	1
7931	41	1
7931	820	1
7931	1225	1
7931	287	1
7931	1220	1
7931	73	1
7931	716	1
7931	717	1
7931	719	1
7931	724	1
7931	1245	1
7931	1246	1
7931	1247	1
7931	1248	1
7931	230	1
7931	231	1
7931	1133	1
7931	241	1
7932	0	1
7932	1	1
7932	5	1
7932	9	1
7932	403	1
7932	31	1
7932	41	1
7932	820	1
7932	1225	1
7932	287	1
7932	73	1
7932	716	1
7932	717	1
7932	719	1
7932	724	1
7932	1245	1
7932	1246	1
7932	1247	1
7932	1248	1
7932	230	1
7932	231	1
7932	241	1
7932	297	1
7933	0	1
7933	1	1
7933	5	1
7933	9	1
7933	403	1
7933	31	1
7933	41	1
7933	820	1
7933	1225	1
7933	287	1
7933	73	1
7933	716	1
7933	717	1
7933	719	1
7933	724	1
7933	1245	1
7933	1246	1
7933	1247	1
7933	1248	1
7933	230	1
7933	231	1
7933	241	1
7933	297	1
7934	25	1
7935	172	1
7935	30	1
7936	33	1
7936	5	1
7936	135	1
7936	104	1
7936	9	1
7936	105	1
7936	24	1
7936	154	1
7936	475	1
7937	216	1
7937	30	1
7937	167	1
7938	38	1
7939	25	1
7940	1	1
7940	3	1
7940	5	1
7940	9	1
7940	11	1
7940	18	1
7940	17	1
7940	178	1
7941	33	1
7941	5	1
7941	9	1
7941	105	1
7941	471	1
7941	24	1
7941	154	1
7942	1	1
7942	67	1
7942	5	1
7942	38	1
7942	763	1
7942	9	1
7942	11	1
7942	12	1
7942	269	1
7942	619	1
7942	17	1
7942	18	1
7942	55	1
7942	59	1
7942	30	1
7943	544	1
7943	545	1
7943	95	1
7943	38	1
7943	263	1
7944	192	1
7944	1	1
7944	5	1
7944	38	1
7944	9	1
7944	363	1
7944	211	1
7944	788	1
7944	789	1
7944	379	1
7944	190	1
7944	191	1
7945	29	1
7945	30	1
7946	1233	1
7946	38	1
7947	0	1
7947	1	1
7947	77	1
7948	25	1
7949	0	1
7949	1	1
7949	39	1
7949	73	1
7949	180	1
7949	183	1
7950	0	1
7950	1	1
7950	291	1
7950	230	1
7950	295	1
7950	296	1
7950	73	1
7950	299	1
7950	76	1
7950	301	1
7950	78	1
7950	178	1
7950	180	1
7951	33	1
7951	5	1
7951	104	1
7951	9	1
7951	105	1
7951	24	1
7951	154	1
7952	0	1
7952	1	1
7952	291	1
7952	295	1
7952	73	1
7952	76	1
7952	78	1
7952	180	1
7952	169	1
7953	25	1
7954	193	1
7954	234	1
7954	753	1
7954	754	1
7954	755	1
7954	756	1
7954	757	1
7954	311	1
7955	956	1
7956	1265	1
7956	172	1
7956	381	1
7957	0	1
7957	1	1
7957	38	1
7957	73	1
7957	74	1
7957	76	1
7957	77	1
7957	78	1
7957	630	1
7957	169	1
7957	90	1
7957	92	1
7957	30	1
7958	0	1
7958	1	1
7958	291	1
7958	230	1
7958	295	1
7958	296	1
7958	73	1
7958	299	1
7958	76	1
7958	301	1
7958	78	1
7958	178	1
7958	180	1
7959	0	1
7959	1	1
7959	285	1
7959	30	1
7959	287	1
7959	289	1
7959	291	1
7959	294	1
7959	295	1
7959	296	1
7959	297	1
7959	299	1
7959	172	1
7959	301	1
7959	180	1
7959	73	1
7959	74	1
7959	76	1
7959	77	1
7959	78	1
7959	469	1
7959	470	1
7959	480	1
7959	481	1
7959	482	1
7959	483	1
7959	484	1
7959	230	1
7960	0	1
7960	1	1
7960	38	1
7960	73	1
7960	74	1
7960	76	1
7960	77	1
7960	78	1
7960	630	1
7960	169	1
7960	90	1
7960	92	1
7960	30	1
7961	0	1
7961	1	1
7961	515	1
7961	71	1
7961	73	1
7961	295	1
7961	78	1
7961	178	1
7961	291	1
7961	180	1
7961	169	1
7961	39	1
7962	409	1
7962	411	1
7962	1205	1
7962	38	1
7963	0	1
7963	1	1
7963	12	1
7963	285	1
7963	30	1
7963	31	1
7963	288	1
7963	289	1
7963	290	1
7963	291	1
7963	292	1
7963	293	1
7963	294	1
7963	39	1
7963	296	1
7963	41	1
7963	298	1
7963	172	1
7963	178	1
7963	180	1
7963	286	1
7963	287	1
7963	73	1
7963	74	1
7963	76	1
7963	78	1
7963	169	1
7963	230	1
7963	295	1
7963	297	1
7964	384	1
7964	1	1
7964	5	1
7964	1287	1
7964	1288	1
7964	1289	1
7964	1290	1
7964	12	1
7964	916	1
7964	31	1
7964	936	1
7964	41	1
7964	172	1
7964	429	1
7964	47	1
7964	9	1
7964	1213	1
7964	64	1
7964	375	1
7964	725	1
7964	982	1
7964	984	1
7964	230	1
7964	231	1
7964	364	1
7964	368	1
7964	241	1
7964	243	1
7964	372	1
7964	937	1
7964	381	1
7964	895	1
7965	65	1
7965	69	1
7965	72	1
7965	183	1
7965	90	1
7965	92	1
7965	30	1
7966	56	1
7967	0	1
7967	1	1
7967	291	1
7967	295	1
7967	73	1
7967	76	1
7967	78	1
7967	180	1
7967	169	1
7968	1	1
7968	39	1
7968	169	1
7969	0	1
7969	1	1
7969	482	1
7969	291	1
7969	518	1
7969	295	1
7969	169	1
7969	180	1
7969	73	1
7970	0	1
7970	1	1
7970	69	1
7970	38	1
7970	39	1
7970	73	1
7970	74	1
7970	77	1
7970	178	1
7970	179	1
7970	180	1
7971	31	1
7971	515	1
7971	71	1
7972	633	1
7972	631	1
7972	949	1
7972	71	1
7973	0	1
7973	1	1
7973	34	1
7973	5	1
7973	73	1
7973	74	1
7973	77	1
7973	180	1
7973	184	1
7974	0	1
7974	1	1
7974	515	1
7974	230	1
7974	295	1
7974	296	1
7974	73	1
7974	74	1
7974	174	1
7974	175	1
7974	291	1
7974	180	1
7974	169	1
7975	0	1
7975	1	1
7975	291	1
7975	295	1
7975	73	1
7975	74	1
7975	39	1
7975	12	1
7975	77	1
7975	78	1
7975	76	1
7975	178	1
7975	180	1
7975	286	1
7976	25	1
7977	1	1
7977	34	1
7977	603	1
7977	5	1
7977	550	1
7977	1895	1
7977	90	1
7977	38	1
7977	92	1
7977	30	1
7978	0	1
7978	1	1
7978	482	1
7978	291	1
7978	518	1
7978	295	1
7978	169	1
7978	180	1
7978	73	1
7979	0	1
7979	1	1
7979	77	1
7980	0	1
7980	1	1
7980	291	1
7980	295	1
7980	73	1
7980	74	1
7980	39	1
7980	12	1
7980	77	1
7980	78	1
7980	76	1
7980	178	1
7980	180	1
7980	286	1
7981	0	1
7981	1	1
7981	515	1
7981	230	1
7981	295	1
7981	296	1
7981	73	1
7981	74	1
7981	174	1
7981	175	1
7981	291	1
7981	180	1
7981	169	1
7982	73	1
7982	275	1
7982	291	1
7982	295	1
7983	0	1
7983	1	1
7983	548	1
7983	38	1
7983	550	1
7983	77	1
7983	56	1
7984	0	1
7984	1	1
7984	12	1
7984	285	1
7984	30	1
7984	31	1
7984	288	1
7984	289	1
7984	290	1
7984	291	1
7984	292	1
7984	293	1
7984	294	1
7984	39	1
7984	296	1
7984	41	1
7984	298	1
7984	172	1
7984	178	1
7984	180	1
7984	286	1
7984	287	1
7984	73	1
7984	74	1
7984	76	1
7984	78	1
7984	169	1
7984	230	1
7984	295	1
7984	297	1
7985	0	1
7985	1	1
7985	285	1
7985	30	1
7985	287	1
7985	289	1
7985	291	1
7985	294	1
7985	295	1
7985	296	1
7985	297	1
7985	299	1
7985	172	1
7985	301	1
7985	180	1
7985	73	1
7985	74	1
7985	76	1
7985	77	1
7985	78	1
7985	469	1
7985	470	1
7985	480	1
7985	481	1
7985	482	1
7985	483	1
7985	484	1
7985	230	1
7986	0	1
7986	1	1
7986	6	1
7986	39	1
7986	73	1
7986	12	1
7986	77	1
7986	178	1
7986	179	1
7986	180	1
7986	56	1
7986	218	1
7986	58	1
7987	0	1
7987	1	1
7987	2	1
7987	230	1
7987	38	1
7987	231	1
7988	1489	1
7988	20	1
7988	174	1
7988	175	1
7989	1	1
7989	5	1
7989	38	1
7989	9	1
7989	10	1
7989	11	1
7989	17	1
7989	18	1
7989	55	1
7989	6	1
7989	30	1
7990	1	1
7990	12	1
7990	39	1
7991	0	1
7991	1	1
7991	6	1
7991	39	1
7991	73	1
7991	12	1
7991	77	1
7991	178	1
7991	179	1
7991	180	1
7991	56	1
7991	218	1
7991	58	1
7992	1	1
7992	62	1
7993	161	1
7993	3	1
7993	5	1
7993	6	1
7993	1	1
7993	9	1
7993	30	1
7993	11	1
7993	109	1
7993	16	1
7993	17	1
7993	18	1
7993	20	1
7993	21	1
7993	55	1
7993	761	1
7993	414	1
7994	0	1
7994	1	1
7994	5	1
7994	9	1
7994	12	1
7994	272	1
7994	20	1
7994	21	1
7994	282	1
7994	30	1
7994	34	1
7994	38	1
7994	40	1
7994	172	1
7994	306	1
7994	304	1
7994	562	1
7994	309	1
7994	61	1
7994	202	1
7994	207	1
7994	208	1
7994	212	1
7994	216	1
7994	1888	1
7994	487	1
7994	1896	1
7994	379	1
7995	529	1
7995	530	1
7996	547	1
7996	183	1
7997	18	1
7997	3	1
7997	6	1
7998	9	1
7998	267	1
7999	1	1
7999	3	1
7999	5	1
7999	9	1
7999	10	1
7999	11	1
7999	12	1
7999	18	1
7999	17	1
7999	178	1
7999	55	1
7999	59	1
8000	0	1
8000	1	1
8000	2	1
8000	38	1
8000	230	1
8000	231	1
8000	172	1
8000	30	1
8000	672	1
8000	670	1
8000	671	1
8001	1	1
8001	3	1
8001	5	1
8001	38	1
8001	167	1
8001	12	1
8001	10	1
8001	11	1
8001	172	1
8001	16	1
8001	17	1
8001	18	1
8001	67	1
8001	20	1
8001	9	1
8001	55	1
8001	6	1
8001	59	1
8001	60	1
8001	30	1
8002	160	1
8002	1	1
8002	5	1
8002	6	1
8002	199	1
8002	8	1
8002	9	1
8002	170	1
8002	12	1
8002	40	1
8002	159	1
8002	211	1
8002	21	1
8002	662	1
8002	169	1
8002	216	1
8002	603	1
8002	41	1
8002	61	1
8002	30	1
8002	31	1
8003	1	1
8003	3	1
8003	5	1
8003	38	1
8003	167	1
8003	12	1
8003	10	1
8003	11	1
8003	172	1
8003	16	1
8003	17	1
8003	18	1
8003	67	1
8003	20	1
8003	9	1
8003	55	1
8003	6	1
8003	59	1
8003	60	1
8003	30	1
8004	1	1
8004	3	1
8004	5	1
8004	9	1
8004	10	1
8004	11	1
8004	12	1
8004	18	1
8004	17	1
8004	178	1
8004	55	1
8004	59	1
8005	1	1
8005	5	1
8005	12	1
8005	13	1
8005	21	1
8005	30	1
8005	159	1
8005	160	1
8005	161	1
8005	162	1
8005	163	1
8005	164	1
8005	165	1
8005	166	1
8005	39	1
8005	168	1
8005	169	1
8005	31	1
8005	34	1
8005	167	1
8005	40	1
8005	41	1
8006	32	1
8006	1	1
8006	66	1
8006	67	1
8006	5	1
8006	6	1
8006	8	1
8006	9	1
8006	10	1
8006	11	1
8006	17	1
8006	18	1
8006	3	1
8006	21	1
8006	54	1
8006	55	1
8006	57	1
8007	1	1
8007	3	1
8007	5	1
8007	6	1
8007	9	1
8007	10	1
8007	11	1
8007	16	1
8007	17	1
8007	18	1
8007	20	1
8007	21	1
8007	27	1
8007	28	1
8007	541	1
8007	30	1
8007	161	1
8007	34	1
8007	167	1
8007	168	1
8007	540	1
8007	54	1
8007	55	1
8007	56	1
8007	57	1
8007	58	1
8007	266	1
8007	67	1
8007	196	1
8007	90	1
8007	92	1
8007	618	1
8007	619	1
8007	109	1
8007	404	1
8008	1	1
8008	67	1
8008	5	1
8008	6	1
8008	9	1
8008	11	1
8008	13	1
8008	17	1
8008	18	1
8008	60	1
8009	5	1
8009	1897	1
8009	24	1
8009	22	1
8009	9	1
8009	536	1
8010	547	1
8010	183	1
8011	547	1
8011	183	1
8012	1	1
8012	3	1
8012	5	1
8012	9	1
8012	10	1
8012	11	1
8012	12	1
8012	18	1
8012	17	1
8012	178	1
8012	55	1
8012	59	1
8013	0	1
8013	1	1
8013	39	1
8013	73	1
8013	12	1
8013	178	1
8013	179	1
8013	180	1
8014	97	1
8014	34	1
8014	1	1
8014	5	1
8014	38	1
8014	167	1
8014	40	1
8014	41	1
8014	12	1
8014	98	1
8014	270	1
8014	207	1
8014	272	1
8014	168	1
8014	882	1
8014	883	1
8014	21	1
8014	30	1
8014	31	1
8015	25	1
8016	29	1
8016	30	1
8017	25	1
8018	25	1
8019	0	1
8019	1	1
8019	39	1
8019	73	1
8019	12	1
8019	178	1
8019	179	1
8019	180	1
8020	1	1
8020	38	1
8020	167	1
8020	168	1
8020	174	1
8020	175	1
8020	21	1
8020	207	1
8020	30	1
8021	257	1
8021	163	1
8021	1	1
8021	6	1
8021	39	1
8021	41	1
8021	12	1
8021	247	1
8021	169	1
8021	90	1
8021	31	1
8021	92	1
8021	63	1
8022	547	1
8022	183	1
8023	547	1
8023	183	1
8024	547	1
8024	183	1
8025	1	1
8025	34	1
8025	5	1
8025	93	1
8025	48	1
8025	211	1
8025	21	1
8025	344	1
8025	987	1
8025	988	1
8025	989	1
8025	30	1
8026	0	1
8026	1	1
8026	73	1
8026	300	1
8026	77	1
8026	178	1
8026	179	1
8026	180	1
8026	297	1
8027	25	1
8028	69	1
8028	38	1
8028	41	1
8028	426	1
8028	428	1
8028	90	1
8028	92	1
8028	31	1
8029	224	1
8030	38	1
8031	65	1
8031	38	1
8031	1	1
8031	40	1
8031	1097	1
8031	1098	1
8031	12	1
8031	272	1
8031	21	1
8031	41	1
8031	31	1
8031	30	1
8031	63	1
8032	0	1
8032	1	1
8032	73	1
8032	300	1
8032	77	1
8032	178	1
8032	179	1
8032	180	1
8032	297	1
8033	41	1
8033	162	1
8033	165	1
8033	31	1
8034	193	1
8034	355	1
8034	38	1
8034	305	1
8034	308	1
8034	311	1
8035	1	1
8035	67	1
8035	5	1
8035	9	1
8035	11	1
8035	17	1
8035	18	1
8036	61	1
8036	174	1
8036	175	1
8037	161	1
8037	172	1
8037	30	1
8038	25	1
8039	1	1
8039	5	1
8039	9	1
8039	12	1
8039	269	1
8039	20	1
8039	21	1
8039	24	1
8039	30	1
8039	31	1
8039	32	1
8039	1075	1
8039	34	1
8039	421	1
8039	38	1
8039	167	1
8039	168	1
8039	41	1
8039	682	1
8039	172	1
8039	304	1
8039	307	1
8039	1076	1
8039	309	1
8039	54	1
8039	57	1
8039	61	1
8039	65	1
8039	194	1
8039	199	1
8039	202	1
8039	206	1
8039	207	1
8039	80	1
8039	210	1
8039	212	1
8039	216	1
8039	490	1
8039	40	1
8039	170	1
8040	25	1
8041	1898	1
8041	1899	1
8042	0	1
8042	1	1
8042	2	1
8042	230	1
8042	231	1
8042	30	1
8042	65	1
8043	0	1
8043	65	1
8043	2	1
8043	30	1
8043	1	1
8044	25	1
8045	64	1
8045	421	1
8045	38	1
8045	167	1
8045	905	1
8045	12	1
8045	211	1
8045	20	1
8045	922	1
8045	347	1
8045	30	1
8046	305	1
8046	1900	1
8046	61	1
8046	206	1
8046	308	1
8047	1	1
8047	3	1
8047	5	1
8047	38	1
8047	7	1
8047	8	1
8047	265	1
8047	10	1
8047	11	1
8047	12	1
8047	619	1
8047	17	1
8047	18	1
8047	9	1
8047	6	1
8047	59	1
8048	1	1
8048	3	1
8048	5	1
8048	38	1
8048	7	1
8048	8	1
8048	265	1
8048	10	1
8048	11	1
8048	12	1
8048	619	1
8048	17	1
8048	18	1
8048	9	1
8048	6	1
8048	59	1
8049	0	1
8049	1	1
8049	5	1
8049	12	1
8049	270	1
8049	21	1
8049	24	1
8049	30	1
8049	673	1
8049	34	1
8049	38	1
8049	167	1
8049	168	1
8049	54	1
8049	57	1
8049	576	1
8049	194	1
8049	333	1
8049	206	1
8049	212	1
8049	334	1
8049	40	1
8050	193	1
8050	258	1
8050	260	1
8050	5	1
8050	1	1
8050	34	1
8050	311	1
8051	547	1
8051	183	1
8052	547	1
8052	183	1
8053	547	1
8053	183	1
8054	768	1
8054	1793	1
8054	5	1
8054	769	1
8054	9	1
8054	785	1
8054	22	1
8054	24	1
8054	30	1
8054	289	1
8054	647	1
8054	1199	1
8054	1468	1
8054	957	1
8054	1469	1
8054	1356	1
8054	80	1
8054	89	1
8054	356	1
8054	359	1
8054	1000	1
8054	1004	1
8054	1901	1
8054	1902	1
8054	1903	1
8054	766	1
8054	767	1
8055	1	1
8055	261	1
8055	65	1
8055	270	1
8055	1301	1
8055	30	1
8055	5	1
8055	34	1
8055	38	1
8055	167	1
8055	168	1
8055	1076	1
8055	311	1
8055	193	1
8055	695	1
8055	207	1
8055	215	1
8055	607	1
8055	615	1
8055	1391	1
8055	1392	1
8055	1393	1
8056	898	1
8056	899	1
8057	768	1
8057	80	1
8057	98	1
8057	5	1
8057	1736	1
8057	9	1
8057	1388	1
8057	1904	1
8057	1905	1
8057	1906	1
8057	22	1
8057	24	1
8058	1	1
8058	241	1
8058	5	1
8058	9	1
8059	0	1
8059	1	1
8059	38	1
8059	71	1
8059	1130	1
8059	77	1
8059	211	1
8059	662	1
8059	30	1
8059	31	1
8060	64	1
8060	1	1
8060	67	1
8060	196	1
8060	5	1
8060	6	1
8060	9	1
8060	11	1
8060	12	1
8060	1331	1
8060	16	1
8060	17	1
8060	18	1
8060	307	1
8060	20	1
8060	30	1
8061	1	1
8061	171	1
8061	197	1
8061	38	1
8061	9	1
8061	170	1
8061	203	1
8061	12	1
8061	20	1
8061	1111	1
8061	6	1
8061	30	1
8061	5	1
8062	161	1
8062	34	1
8062	5	1
8062	1	1
8062	40	1
8062	41	1
8062	12	1
8062	20	1
8062	21	1
8062	30	1
8062	31	1
8063	1	1
8063	5	1
8063	172	1
8063	307	1
8063	212	1
8063	30	1
8064	61	1
8064	174	1
8064	175	1
8065	9	1
8065	1001	1
8065	5	1
8065	1	1
8066	1	1
8066	5	1
8066	38	1
8066	212	1
8066	30	1
8066	63	1
8067	1216	1
8067	1217	1
8067	38	1
8067	167	1
8067	41	1
8067	1129	1
8067	31	1
8067	30	1
8067	65	1
8068	1	1
8068	1090	1
8068	38	1
8068	9	1
8068	1485	1
8068	20	1
8068	277	1
8068	857	1
8069	41	1
8069	31	1
8069	6	1
8069	30	1
8069	65	1
8070	1	1
8070	5	1
8070	9	1
8070	21	1
8070	30	1
8070	31	1
8070	34	1
8070	38	1
8070	41	1
8070	170	1
8070	683	1
8070	172	1
8070	174	1
8070	175	1
8070	304	1
8070	306	1
8070	1076	1
8070	309	1
8070	61	1
8070	65	1
8070	196	1
8070	199	1
8070	200	1
8070	207	1
8070	79	1
8071	129	1
8071	130	1
8071	133	1
8071	134	1
8071	135	1
8071	136	1
8071	9	1
8071	140	1
8071	142	1
8071	143	1
8071	144	1
8071	1553	1
8071	147	1
8071	148	1
8071	534	1
8071	24	1
8071	153	1
8071	154	1
8071	156	1
8071	538	1
8071	30	1
8071	5	1
8071	33	1
8071	115	1
8071	65	1
8071	88	1
8071	99	1
8071	102	1
8071	105	1
8071	107	1
8071	110	1
8071	751	1
8071	112	1
8071	1907	1
8071	116	1
8071	117	1
8071	123	1
8071	126	1
8071	536	1
8072	398	1
8073	731	1
8074	1	1
8074	5	1
8074	9	1
8074	10	1
8074	653	1
8074	241	1
8074	90	1
8074	92	1
8075	9	1
8075	1	1
8075	5	1
8075	241	1
8076	547	1
8076	183	1
8077	547	1
8077	183	1
8078	547	1
8078	183	1
8079	1	1
8079	3	1
8079	5	1
8079	9	1
8079	11	1
8079	17	1
8079	18	1
8079	414	1
8080	1	1
8080	3	1
8080	5	1
8080	38	1
8080	167	1
8080	12	1
8080	10	1
8080	11	1
8080	172	1
8080	16	1
8080	17	1
8080	18	1
8080	67	1
8080	20	1
8080	9	1
8080	55	1
8080	6	1
8080	59	1
8080	60	1
8080	30	1
8081	29	1
8081	30	1
8082	1	1
8082	34	1
8082	5	1
8082	39	1
8083	547	1
8083	183	1
8084	547	1
8084	183	1
8085	547	1
8085	183	1
8086	547	1
8086	183	1
8087	547	1
8087	183	1
8088	59	1
8088	12	1
8089	61	1
8089	174	1
8089	175	1
8090	161	1
8090	1	1
8090	5	1
8090	167	1
8090	9	1
8090	170	1
8090	21	1
8090	216	1
8090	30	1
8091	1	1
8091	611	1
8091	612	1
8091	5	1
8091	167	1
8091	9	1
8091	170	1
8091	171	1
8091	172	1
8091	30	1
8091	20	1
8091	21	1
8091	310	1
8091	199	1
8092	65	1
8092	611	1
8092	196	1
8092	5	1
8092	6	1
8092	167	1
8092	41	1
8092	170	1
8092	171	1
8092	1	1
8092	310	1
8092	9	1
8092	216	1
8092	612	1
8092	858	1
8092	30	1
8092	31	1
8093	1216	1
8093	1217	1
8093	38	1
8093	167	1
8093	41	1
8093	1129	1
8093	31	1
8093	30	1
8093	65	1
8094	1249	1
8094	3	1
8094	5	1
8094	6	1
8094	1	1
8094	1382	1
8094	9	1
8094	11	1
8094	12	1
8094	16	1
8094	17	1
8094	18	1
8094	211	1
8094	340	1
8094	661	1
8094	619	1
8094	59	1
8094	30	1
8095	38	1
8095	174	1
8095	175	1
8095	409	1
8095	411	1
8095	61	1
8096	1	1
8096	38	1
8096	6	1
8096	167	1
8096	9	1
8096	10	1
8096	11	1
8096	12	1
8096	17	1
8096	18	1
8096	211	1
8096	340	1
8096	341	1
8096	55	1
8096	59	1
8096	30	1
8096	5	1
8097	41	1
8097	51	1
8097	172	1
8097	31	1
8098	0	1
8098	1	1
8098	39	1
8098	73	1
8098	12	1
8098	77	1
8098	178	1
8098	179	1
8098	180	1
8098	56	1
8098	217	1
8098	218	1
